0.1875 0.845935104350424
0.187145690992377 0.8475
0.186491425869616 0.8525
0.186138870638823 0.8575
0.185836407621045 0.8625
0.185532107713096 0.8675
0.185310509742964 0.8725
0.185348867863071 0.8775
0.185975580961249 0.8825
0.1875 0.887046792561911
0.187656055616404 0.8875
0.190426178056191 0.8925
0.1925 0.89553877480939
0.19381447550871 0.8975
0.197008663710146 0.9025
0.1975 0.903307246757828
0.200331503117644 0.9075
0.2025 0.910163177295075
0.205400294292203 0.9125
0.2075 0.914036649043732
0.2125 0.916178679795466
0.217354932558205 0.9175
0.2175 0.917546544852935
0.2225 0.919540264657104
0.2275 0.921799160264109
0.229212565976952 0.9225
0.2325 0.923991729417497
0.2375 0.925181391688173
0.2425 0.925269961582684
0.2475 0.924494323999936
0.2525 0.923114067810609
0.254308132714325 0.9225
0.2575 0.921523093168864
0.2625 0.919649814844787
0.26692191744085 0.9175
0.2675 0.917223923219268
0.2725 0.914654367743934
0.275992909952616 0.9125
0.2775 0.911639108498933
0.2825 0.908261157513281
0.283437561818722 0.9075
0.2875 0.904175035283164
0.28920472729018 0.9025
0.2925 0.89936688615978
0.294173641495144 0.8975
0.2975 0.89400562116693
0.298699148090459 0.8925
0.3025 0.887584124875118
0.302561266580545 0.8875
0.30630524181899 0.8825
0.3075 0.880880996626259
0.310284641598481 0.8775
0.3125 0.874827678299675
0.314638524047518 0.8725
0.3175 0.869143864560055
0.318972791090588 0.8675
0.3225 0.862832732895102
0.32276272317775 0.8625
0.326000781356889 0.8575
0.3275 0.854276731848557
0.328462293330345 0.8525
0.331067030583483 0.8475
0.3325 0.844825239505842
0.33391171981593 0.8425
0.336620262635671 0.8375
0.3375 0.835543140045808
0.339109815403118 0.8325
0.341231964536336 0.8275
0.3425 0.824115900349212
0.343265178025723 0.8225
0.345646028608424 0.8175
0.3475 0.813634588564523
0.348146853046753 0.8125
0.350719343981612 0.8075
0.3525 0.80335691968386
0.352865885707313 0.8025
0.353185272412849 0.7975
0.352850475278668 0.7925
0.3525 0.790166670921819
0.352110383007766 0.7875
0.351456032234984 0.7825
0.350870764448236 0.7775
0.349957772844463 0.7725
0.348335999743804 0.7675
0.3475 0.765797058612655
0.345954732813632 0.7625
0.3425 0.758265796383067
0.341851873227421 0.7575
0.3375 0.754070731025772
0.335301232479565 0.7525
0.3325 0.750770394440401
0.3275 0.748541140859203
0.324125972765858 0.7475
0.3225 0.746942465652536
0.3175 0.74527658129563
0.3125 0.743719481351598
0.3075 0.742556229461123
0.307115994441438 0.7425
0.3025 0.741648134319726
0.2975 0.741187179390696
0.2925 0.741030289885372
0.2875 0.741222415268484
0.2825 0.741915467511825
0.280225396760812 0.7425
0.2775 0.743103858703782
0.2725 0.744673629486164
0.2675 0.746542955830533
0.265210195144068 0.7475
0.2625 0.748468528816912
