2
184
129
-1.39 1.08
-1.36 1.11
-1.30 1.148
-1.25 1.12670457415177
-1.23 1.10205133679274
-1.21 1.07859950939453
-1.19 1.05906368266612
-1.18027987504855 1.05
-1.17 1.04562978964478
-1.15 1.03325933929211
-1.13 1.00913724063241
-1.11 0.983263698197528
-1.09 0.959949921542415
-1.08464370446183 0.950000000000001
-1.07 0.911040473260988
-1.05 0.876103025127592
-1.03228224395298 0.850000000000001
-1.03 0.846184110035295
-1.0123091697823 0.750000000000001
-1.01 0.737192908355095
-0.99803286534948 0.650000000000001
-0.99 0.618431084510183
-0.975724882777334 0.550000000000001
-0.97 0.530572000358483
-0.952451249341723 0.450000000000001
-0.95 0.439848677419513
-0.93 0.357935159543823
-0.928045332239611 0.350000000000001
-0.91 0.292614357036667
-0.899204518012853 0.25
-0.89 0.215179145501367
-0.873595648140486 0.15
-0.87 0.137275972611912
-0.85 0.0623285831817716
-0.846767158364633 0.0500000000000003
-0.83 -0.0113177134750625
-0.821082411071354 -0.0499999999999998
-0.81 -0.0943222478628399
-0.798494467461835 -0.149999999999999
-0.79 -0.190241959549193
-0.777334905455495 -0.25
-0.77 -0.277321619778371
-0.75 -0.346760731269803
-0.749082648319909 -0.35
-0.73 -0.417061828010296
-0.722760053590485 -0.449999999999999
-0.71 -0.510445420014019
-0.701858090736438 -0.549999999999999
-0.69 -0.614354144587214
-0.68300958078488 -0.649999999999999
-0.67 -0.715731518099175
-0.66292199657615 -0.75
-0.65 -0.842164780122165
-0.648917419880448 -0.85
-0.635408293523465 -0.95
-0.63 -0.989283779763363
-0.6204359613569 -1.05
-0.61 -1.12413410530959
-0.605738497873908 -1.15
-0.59 -1.24660732781429
-0.589359642749531 -1.25
-0.57 -1.33828829765686
-0.567264467352369 -1.35
-0.55 -1.42694297358288
-0.544939551449088 -1.45
-0.53 -1.5318284966672
-0.52674372007291 -1.55
-0.51 -1.62323005490499
-0.504292527185569 -1.65
-0.49 -1.72100036632751
-0.484623521970033 -1.75
-0.471666895444591 -1.85
-0.47 -1.86393357910258
-0.455905815161225 -1.95
-0.45 -1.98937237805847
-0.439011090748724 -2.05
-0.43 -2.11718854525573
-0.42378761169373 -2.15
-0.41620674636948 -2.25
-0.41 -2.34666535945288
-0.409770711980042 -2.35
-0.398300386182873 -2.45
-0.39 -2.52928563570453
-0.387738381548056 -2.55
-0.377884255671761 -2.65
-0.37 -2.74538769822519
-0.36949032586967 -2.75
-0.362640804642435 -2.85
-0.362922053147909 -2.95
-0.37 -3.00343384947201
-0.379126236192851 -3.05
-0.39 -3.10058271139104
-0.41 -3.14314194640483
-0.43 -3.13925067948686
-0.45 -3.13964197099608
-0.47 -3.14327077177272
-0.49 -3.13878315387607
-0.51 -3.13694712807327
-0.53 -3.10719158026242
-0.543611605931644 -3.05
-0.55 -3.02382322239578
-0.565054929218445 -2.95
-0.57 -2.93097671736571
-0.59 -2.8575376689692
-0.592036676083245 -2.85
-0.61 -2.79819194895722
-0.624600269486526 -2.75
-0.63 -2.73456821799717
-0.65 -2.66174550991804
-0.652537361716228 -2.65
-0.67 -2.57020277371929
-0.673355669342608 -2.55
-0.69 -2.45651834440069
-0.691348291364196 -2.45
-0.71 -2.36905730852312
-0.714975281424833 -2.35
-0.73 -2.2986917251182
-0.739853378166147 -2.25
-0.75 -2.19715384725471
-0.758915809657266 -2.15
-0.77 -2.09784902636678
-0.78120353912059 -2.05
-0.79 -2.01863671804719
-0.808473284882391 -1.95
-0.81 -1.94579331377007
-0.83 -1.88564123867799
-0.839271023869089 -1.85
-0.85 -1.8069991371818
-0.86283372777181 -1.75
-0.87 -1.7152762280398
-0.882664866442064 -1.65
-0.89 -1.61694135882663
-0.903801293330876 -1.55
-0.91 -1.52002450874305
-0.924118005017261 -1.45
-0.93 -1.42000864417962
-0.94385781032056 -1.35
-0.95 -1.32714373687501
-0.967302940871071 -1.25
-0.97 -1.24054561183499
-0.99 -1.16308064624069
-0.993342239881512 -1.15
-1.01 -1.08258402648753
-1.01626614187768 -1.05
-1.03 -0.985611365120254
-1.03875855286979 -0.95
-1.05 -0.914554921200784
-1.0693885056084 -0.85
-1.07 -0.848066114293937
-1.09 -0.769425602971794
-1.09370002642807 -0.75
-1.10995793228795 -0.649999999999999
-1.11 -0.649691947951665
-1.12480285647225 -0.549999999999999
-1.13 -0.508645851986674
-1.13880505791148 -0.449999999999999
-1.15 -0.365801918751496
-1.15239063974651 -0.35
-1.1678776497919 -0.25
-1.17 -0.237363262756317
-1.18666063204707 -0.149999999999999
-1.19 -0.130881735811526
-1.20474483095474 -0.0499999999999998
-1.21 -0.0222504819853101
-1.22472758534333 0.0500000000000003
-1.23 0.069367037118413
-1.25 0.142678540616052
-1.25193372500529 0.15
-1.27 0.204876712522496
-1.2802501910452 0.25
-1.29 0.30027397609765
-1.29840264655129 0.350000000000001
-1.31 0.432189287697353
-1.31313624992085 0.450000000000001
-1.33 0.539417855406026
-1.33213933086868 0.550000000000001
-1.35 0.636902939145765
-1.35259946525654 0.650000000000001
-1.37 0.745933654128149
-1.37078359771047 0.750000000000001
-1.38759180633923 0.850000000000001
-1.39 0.867253531097483
-1.4025987273709 0.950000000000001
-1.39 1.08
-1.27 0.713501494184303
-1.27431275863784 0.750000000000001
-1.27 0.842397045385345
-1.26928336171184 0.850000000000001
-1.25 0.881854693269222
-1.23 0.877575245231796
-1.21 0.867905017394894
-1.19 0.858000637713514
-1.1826003340765 0.850000000000001
-1.17 0.836580966768636
-1.15 0.803183520053171
-1.13 0.753711467885946
-1.12876276021095 0.750000000000001
-1.11 0.703277950801904
-1.09063672872402 0.650000000000001
-1.09 0.648329684280338
-1.07 0.59937878897164
-1.0534205456663 0.550000000000001
-1.05 0.540164509056249
-1.03 0.481059265438012
-1.02103422250631 0.450000000000001
-1.01 0.413843804440695
-0.993500598050165 0.350000000000001
-0.99 0.335215703648317
-0.971214380018238 0.25
-0.97 0.244875869961091
-0.95 0.168011657753613
-0.945364788086875 0.15
-0.93 0.0903924957659088
-0.921149776329767 0.0500000000000003
-0.91 -0.0026531144409451
-0.899089603026776 -0.0499999999999998
-0.89 -0.0889918716590136
-0.875308097198227 -0.149999999999999
-0.87 -0.173315045039867
-0.851684523666618 -0.25
-0.85 -0.257372535286728
-0.830981074234971 -0.35
-0.83 -0.355530658615208
-0.811997215368561 -0.449999999999999
-0.81 -0.460008651899622
-0.79 -0.546786265144706
-0.78924526205388 -0.549999999999999
-0.77 -0.644891829384169
-0.769078119974065 -0.649999999999999
-0.753108599736288 -0.75
-0.75 -0.769215706775024
-0.734514049447208 -0.85
-0.73 -0.872409145134741
-0.713516395505526 -0.95
-0.71 -0.968527677954584
-0.695453725885858 -1.05
-0.69 -1.08618867702701
-0.680622950363267 -1.15
-0.67 -1.24794414114337
-0.66974444014147 -1.25
-0.655326997079869 -1.35
-0.65 -1.37554717982717
-0.632720695643889 -1.45
-0.63 -1.46214901172803
-0.611622140569196 -1.55
-0.61 -1.56630702708305
-0.600861845850866 -1.65
-0.596556508958362 -1.75
-0.595283826190496 -1.85
-0.599759092964504 -1.95
-0.609135182065251 -2.05
-0.61 -2.05660124538612
-0.63 -2.09333295886143
-0.65 -2.06667766737654
-0.655662639694446 -2.05
-0.67 -2.01784561375734
-0.69 -1.95658510340733
-0.691766654065048 -1.95
-0.71 -1.88475254480905
