0.21773439169817443 -0.49014301860546006
0.22590306183867553 -0.48606764041036354
0.23408708662229788 -0.49014301860546006
0.2431949491003817 -0.5023691531907495
0.2541248958955197 -0.51731220657277
0.26370491364958165 -0.5390475569466181
0.2723764483523035 -0.5607829073204661
0.28059118242216835 -0.5811597982959487
0.28881871202796755 -0.6083289862632587
0.2979649611138545 -0.6409320118240307
0.30347215978000686 -0.6708181185880718
0.3076191929763359 -0.7020626847504783
0.31041117891721515 -0.7373826291079814
0.31230235912831483 -0.776777951660581
0.313729061384997 -0.8107394366197185
0.3119683956404279 -0.8406255433837595
0.30929668773733165 -0.869153190749435
0.30751554913526746 -0.888171622326552
0.3011919952765023 -0.9071900539036691
0.2966649346629226 -0.9153408102938622
0.29166571877336467 -0.9139823508954966
0.28527818723492776 -0.8990392975134761
0.28115418600328057 -0.8800208659363591
0.27748954451167734 -0.863719353155973
0.27426890811699667 -0.841984002782125
0.27012699313504146 -0.8134563554164495
0.26506379956581166 -0.7781364110589465
0.26000316510376875 -0.7441749260998088
0.255851013693066 -0.7102134411406713
0.25079293833821 -0.6776104155798993
0.24573486298335395 -0.6450073900191273
0.24114638379728925 -0.6205551208485482
0.2351849436054667 -0.5906690140845072
0.22923373984239176 -0.5662167449139281
0.2241859009162832 -0.5390475569466181
0.22006189968463608 -0.5200291253695011
0.21776510098441693 -0.5064445313858461
0.21773439169817443 -0.49014301860546006
