0.27435470155804254 0.7972174302056887
0.27545602918586787 0.8076060467179054
0.2772513440860215 0.8140862127438679
0.2795746927803379 0.8165668965508095
0.28189804147465436 0.81682700300764
0.2842213901689708 0.8165662332959258
0.28654473886328724 0.8160039036971597
0.2888680875576036 0.8151125996761548
0.2911914362519201 0.8133166159939937
0.2935147849462365 0.8110271706784745
0.29583813364055295 0.8081802964808287
0.29740714834320825 0.8057076612192597
0.29942876344086017 0.8042624130362306
0.3017521121351766 0.8013972624817938
0.30407546082949305 0.7985321119273568
0.3063988095238095 0.7952283288099351
0.30872215821812593 0.7922261055795654
0.31104550691244237 0.7890868096732631
0.31336885560675876 0.7857007829502817
0.31569220430107525 0.7821228544809944
0.31801555299539164 0.7781337079839087
0.32033890168970813 0.7739526597405171
0.3226622503840245 0.7694426370748869
0.32498559907834096 0.7637090123220966
0.3275201612903225 0.7580935722200557
0.32973790322580643 0.7533663667428083
0.33163882488479257 0.7470143968315873
0.33301171274961594 0.7407498549682656
0.333962173579109 0.7345884271308392
0.3345958141321044 0.7274300277152108
0.33449020737327184 0.7202673724140798
0.33301171274961594 0.7145360764228808
0.3306883640552995 0.7112329565603426
0.32836501536098306 0.7094924652034381
0.3260416666666666 0.7087114825780629
0.3237183179723502 0.7082868889101132
0.32139496927803374 0.7081364405940289
0.3190716205837173 0.7084246248409295
0.3167482718894009 0.7091514416508149
0.3144249231950844 0.710645865445924
0.31210157450076803 0.7122499473817794
0.30977822580645153 0.7141281746695001
0.30745487711213515 0.7162257182387135
0.3051315284178187 0.7185151635542326
0.30280817972350227 0.7209142670104981
0.30048483102918583 0.7240261483816139
0.2981614823348694 0.7274121751045954
0.29583813364055295 0.730907859968323
0.2935147849462365 0.73456803204317
0.2911914362519201 0.7385571785402557
0.2888680875576036 0.7429301285299531
0.28654473886328724 0.747961027364128
0.2842213901689708 0.7534853878316607
0.28189804147465436 0.7596128680732978
0.27978590629800304 0.766283762867022
0.2778849846390169 0.7726725900977718
0.2761952764976958 0.7794359931559678
0.27482238863287245 0.7866942466470993
0.27435470155804254 0.7972174302056887
