0.279 0.698893467749069
0.278497502121102 0.705
0.277987339007327 0.715
0.277610135062428 0.725
0.277414746367534 0.735
0.277383501524638 0.745
0.277384032955406 0.755
0.277347910202119 0.765
0.277367700717651 0.775
0.277562175951631 0.785
0.277877029024657 0.795
0.278542933207357 0.805
0.279 0.809035123947603
0.279660235081725 0.815
0.281 0.822709505105583
0.28144112560274 0.825
0.283 0.831902557297835
0.284031499687932 0.835
0.285 0.837722598633706
0.287 0.840915538987509
0.289 0.843107898694699
0.291 0.84477818892965
0.292227470493457 0.845
0.293 0.845189087748541
0.293424536454586 0.845
0.295 0.844450129819966
0.297 0.843031879838202
0.299 0.839162362786548
0.300290908631032 0.835
0.301 0.833124966630875
0.303 0.827253016939727
0.303584713773618 0.825
0.305 0.820232546105904
0.306188921588873 0.815
0.307 0.812209030202048
0.308802321407577 0.805
0.309 0.804211357576514
0.310823551119924 0.795
0.311 0.793971130913517
0.312725044162888 0.785
0.313 0.783677374111349
0.314681046674957 0.775
0.315 0.772630066302474
0.316018886710835 0.765
0.316853417398466 0.755
0.317 0.753017035473491
0.317826417213046 0.745
0.318788132921447 0.735
0.319 0.732704448702561
0.319782163984314 0.725
0.320600532329919 0.715
0.321 0.71033526282652
0.321579880767199 0.705
0.322360897914135 0.695
0.322866418459618 0.685
0.323 0.681748583283712
0.323376285592685 0.675
0.323756183468041 0.665
0.324197458617377 0.655
0.324668691562481 0.645
0.324913841405167 0.635
0.324993664020192 0.625
0.324997770959186 0.615
0.324776969610935 0.605
0.324385393970895 0.595
0.324036118475756 0.585
0.323619320793188 0.575
0.323 0.567275122460765
0.322804860239473 0.565
0.321582016361154 0.555
0.321 0.550066516509464
0.320249305336948 0.545
0.319 0.539630963226585
0.317025878881518 0.535
0.317 0.534944170490131
0.315 0.531342043156397
0.313 0.52739961928525
0.311 0.52515738406966
0.309 0.526000615155974
0.307 0.527704677314983
0.305 0.531199142013178
0.304063253571073 0.535
0.303 0.538727696118916
0.301100961473555 0.545
0.301 0.545244556520676
0.299 0.550303629551404
0.297830279848903 0.555
0.297 0.55846124874987
0.29553980439631 0.565
0.295 0.567471191745685
0.293412771749046 0.575
0.293 0.577065565946458
0.291410434292908 0.585
0.291 0.586909838728314
0.289711465191382 0.595
0.289 0.599857030797811
0.288291580529356 0.605
0.287059235150203 0.615
0.287 0.615500928180945
0.285720400840169 0.625
0.285 0.631830850506594
0.284628783889444 0.635
0.283588694888203 0.645
0.283 0.651558318365301
0.28261998674216 0.655
0.281721281262164 0.665
0.281 0.674127722663099
0.280903537888007 0.675
0.280032319523992 0.685
0.279245498296341 0.695
0.279 0.698893467749069


0.287 0.702966550766066
0.286859656841304 0.705
0.286261003621072 0.715
0.285887871047068 0.725
0.285678832551363 0.735
0.285659558641581 0.745
0.285933464533599 0.755
0.286459524706994 0.765
0.287 0.771764366393841
0.287328543264251 0.775
0.289 0.783679564978876
0.289393074596696 0.785
0.291 0.789365282817613
0.293 0.793063058957781
0.295 0.793658216692583
0.297 0.791556325558574
0.299 0.788020197360552
0.300131297654385 0.785
0.301 0.782790832420825
0.303 0.776064575338611
0.303256970620295 0.775
0.305 0.767392604927654
0.305433555821328 0.765
0.307 0.755555135219864
0.30709127596236 0.755
0.308547622266355 0.745
0.309 0.741206157582473
0.309728758336718 0.735
0.310769610899134 0.725
0.311 0.722442792179209
0.311716552145332 0.715
0.312508843296705 0.705
0.313 0.69797008504754
0.3132380246679 0.695
0.313828746831895 0.685
0.314267229887332 0.675
0.314537450873061 0.665
0.314617545027585 0.655
0.314606839052928 0.645
0.314391288837993 0.635
0.313796407367239 0.625
0.313 0.616972656598131
0.312757794888678 0.615
0.311010581650602 0.605
0.311 0.604944180030094
0.309 0.598447406179784
0.307 0.595930783202174
0.305 0.596439079637591
0.303 0.599273897981474
0.301 0.603891404295442
0.300681892528149 0.605
0.299 0.610834386127751
0.298015263361169 0.615
0.297 0.61899821929256
0.295742420904149 0.625
0.295 0.628798458862078
0.293979954885139 0.635
0.293 0.6414885302859
0.292508843011891 0.645
0.291188840953385 0.655
0.291 0.656488411095186
0.289975017722281 0.665
0.289 0.674826469716514
0.288981390013189 0.675
0.288094661997552 0.685
0.287455861033809 0.695
0.287 0.702966550766066


