0.1805668016194332 0.8669611307420495
0.1846607236363172 0.8635036647983779
0.19431218789512 0.8544185824987511
0.2039636521539228 0.845698992015776
0.21361511641272557 0.8369794015328008
0.22326658067152838 0.8282598110498257
0.23291804493033116 0.8196968599168442
0.24256950918913395 0.8115516137171788
0.25222097344793676 0.8041373511508167
0.2618724377067395 0.7972974328677643
0.2715239019655423 0.7910318588680217
0.28117536622434514 0.7855494816182469
0.29082683048314795 0.7800671043684722
0.30047829474195076 0.7752460932631147
0.3101297590007535 0.7698855466188904
0.31978122325955627 0.7647164480691028
0.3294326875183591 0.7595995626359797
0.3390841517771619 0.7542738247361984
0.3487356160359647 0.7490002999530818
0.3583870802947675 0.743622348936636
0.36803854455357027 0.7385054635035129
0.377690008812373 0.7335452174203834
0.38734147307117583 0.7287938238039118
0.39699293732997865 0.7243557088874275
0.40664440158878146 0.7200742333209367
0.41629586584758427 0.7158449708711103
0.4259473301063871 0.7105366373435509
0.4452502586239926 0.701660407510582
0.45314691119937667 0.6999050522550986
